rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01001대화0,"1003,1006","1003000333,1006000633",일반,90,3402,1003000309,대화,2025-05-21 22:34:48,전역 도착,금호,5,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6312,1006000610,응암순환(상선),2025-05-21 22:34:34,3분 후 (신당),신당,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,501,3406,1003000309,대화,2025-05-21 22:34:48,8분 21초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,780,6314,1006000610,응암순환(상선),2025-05-21 22:34:34,13분 후 (고려대),고려대,99,0
5,8,8,1003,하행,수서행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11001수서0,"1003,1006","1003000333,1006000633",일반,97,3387,1003000349,수서,2025-05-21 22:34:31,전역 도착,동대입구,5,0
6,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11003신내0,"1003,1006","1003000333,1006000633",일반,300,6305,1006000648,신내,2025-05-21 22:34:45,5분 후 (이태원),이태원,99,0
7,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12005오금0,"1003,1006","1003000333,1006000633",일반,551,3389,1003000352,오금,2025-05-21 22:34:31,9분 11초 후 (안국),안국,99,0
8,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12007봉화산0,"1003,1006","1003000333,1006000633",일반,780,6307,1006000647,봉화산,2025-05-21 22:34:45,13분 후 (공덕),공덕,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01001대화0,"1003,1006","1003000333,1006000633",일반,90,3402,1003000309,대화,2025-05-21 22:34:48,전역 도착,금호,5,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6312,1006000610,응암순환(상선),2025-05-21 22:34:56,3분 후 (신당),신당,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,501,3406,1003000309,대화,2025-05-21 22:34:48,8분 21초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,780,6314,1006000610,응암순환(상선),2025-05-21 22:34:56,13분 후 (고려대),고려대,99,0
5,8,8,1003,하행,수서행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11001수서0,"1003,1006","1003000333,1006000633",일반,97,3387,1003000349,수서,2025-05-21 22:35:06,전역 도착,동대입구,5,0
6,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11003신내0,"1003,1006","1003000333,1006000633",일반,300,6305,1006000648,신내,2025-05-21 22:34:45,5분 후 (이태원),이태원,99,0
7,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12005오금0,"1003,1006","1003000333,1006000633",일반,521,3389,1003000352,오금,2025-05-21 22:35:06,8분 41초 후 (안국),안국,99,0
8,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12007봉화산0,"1003,1006","1003000333,1006000633",일반,780,6307,1006000647,봉화산,2025-05-21 22:34:45,13분 후 (공덕),공덕,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01001대화0,"1003,1006","1003000333,1006000633",일반,90,3402,1003000309,대화,2025-05-21 22:34:48,전역 도착,금호,5,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01002응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,180,6312,1006000610,응암순환(상선),2025-05-21 22:34:56,3분 후 (신당),신당,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,501,3406,1003000309,대화,2025-05-21 22:34:48,8분 21초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,780,6314,1006000610,응암순환(상선),2025-05-21 22:34:56,13분 후 (고려대),고려대,99,0
5,8,8,1003,하행,수서행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11001수서0,"1003,1006","1003000333,1006000633",일반,97,3387,1003000349,수서,2025-05-21 22:35:06,전역 도착,동대입구,5,0
6,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11003신내0,"1003,1006","1003000333,1006000633",일반,300,6305,1006000648,신내,2025-05-21 22:35:07,5분 후 (이태원),이태원,99,0
7,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12005오금0,"1003,1006","1003000333,1006000633",일반,521,3389,1003000352,오금,2025-05-21 22:35:06,8분 41초 후 (안국),안국,99,0
8,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12007봉화산0,"1003,1006","1003000333,1006000633",일반,780,6307,1006000647,봉화산,2025-05-21 22:35:07,13분 후 (공덕),공덕,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01001대화0,"1003,1006","1003000333,1006000633",일반,90,3402,1003000309,대화,2025-05-21 22:35:23,전역 도착,금호,5,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01001응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,120,6312,1006000610,응암순환(상선),2025-05-21 22:35:18,전전역 출발,청구,99,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,501,3406,1003000309,대화,2025-05-21 22:35:23,8분 21초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,720,6314,1006000610,응암순환(상선),2025-05-21 22:35:18,12분 후 (고려대),고려대,99,0
5,8,8,1003,하행,수서행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11001수서0,"1003,1006","1003000333,1006000633",일반,97,3387,1003000349,수서,2025-05-21 22:35:06,전역 출발,동대입구,3,0
6,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11003신내0,"1003,1006","1003000333,1006000633",일반,300,6305,1006000648,신내,2025-05-21 22:35:07,5분 후 (이태원),이태원,99,0
7,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12005오금0,"1003,1006","1003000333,1006000633",일반,521,3389,1003000352,오금,2025-05-21 22:35:06,8분 41초 후 (안국),안국,99,0
8,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12007봉화산0,"1003,1006","1003000333,1006000633",일반,780,6307,1006000647,봉화산,2025-05-21 22:35:07,13분 후 (공덕),공덕,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01001대화0,"1003,1006","1003000333,1006000633",일반,90,3402,1003000309,대화,2025-05-21 22:35:23,약수 진입,금호,0,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01001응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,120,6312,1006000610,응암순환(상선),2025-05-21 22:35:18,전역 도착,청구,5,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,501,3406,1003000309,대화,2025-05-21 22:35:23,8분 21초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,720,6314,1006000610,응암순환(상선),2025-05-21 22:35:18,12분 후 (고려대),고려대,99,0
5,8,8,1003,하행,수서행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11001수서0,"1003,1006","1003000333,1006000633",일반,97,3387,1003000349,수서,2025-05-21 22:35:06,약수 진입,동대입구,0,0
6,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11003신내0,"1003,1006","1003000333,1006000633",일반,240,6305,1006000648,신내,2025-05-21 22:35:30,4분 후 (이태원),이태원,99,0
7,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12005오금0,"1003,1006","1003000333,1006000633",일반,521,3389,1003000352,오금,2025-05-21 22:35:06,8분 41초 후 (안국),안국,99,0
8,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12006봉화산0,"1003,1006","1003000333,1006000633",일반,780,6307,1006000647,봉화산,2025-05-21 22:35:30,13분 후 (효창공원앞),효창공원앞,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01001대화0,"1003,1006","1003000333,1006000633",일반,90,3402,1003000309,대화,2025-05-21 22:35:23,약수 진입,금호,0,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01001응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,120,6312,1006000610,응암순환(상선),2025-05-21 22:35:41,전역 도착,청구,5,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,501,3406,1003000309,대화,2025-05-21 22:35:23,8분 21초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,720,6314,1006000610,응암순환(상선),2025-05-21 22:35:41,12분 후 (고려대),고려대,99,0
5,8,8,1003,하행,수서행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11000수서0,"1003,1006","1003000333,1006000633",일반,10,3387,1003000349,수서,2025-05-21 22:35:41,약수 진입,약수,0,0
6,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11003신내0,"1003,1006","1003000333,1006000633",일반,240,6305,1006000648,신내,2025-05-21 22:35:30,4분 후 (이태원),이태원,99,0
7,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12004오금0,"1003,1006","1003000333,1006000633",일반,433,3389,1003000352,오금,2025-05-21 22:35:41,7분 13초 후 (종로3가),종로3가,99,0
8,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12006봉화산0,"1003,1006","1003000333,1006000633",일반,780,6307,1006000647,봉화산,2025-05-21 22:35:30,13분 후 (효창공원앞),효창공원앞,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01000대화0,"1003,1006","1003000333,1006000633",일반,10,3402,1003000309,대화,2025-05-21 22:35:58,약수 진입,약수,0,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01001응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,120,6312,1006000610,응암순환(상선),2025-05-21 22:35:41,전역 도착,청구,5,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,491,3406,1003000309,대화,2025-05-21 22:35:58,8분 11초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,720,6314,1006000610,응암순환(상선),2025-05-21 22:35:41,12분 후 (고려대),고려대,99,0
5,8,8,1003,하행,수서행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11000수서0,"1003,1006","1003000333,1006000633",일반,10,3387,1003000349,수서,2025-05-21 22:35:41,약수 도착,약수,1,0
6,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11002신내0,"1003,1006","1003000333,1006000633",일반,240,6305,1006000648,신내,2025-05-21 22:35:52,4분 후 (한강진),한강진,99,0
7,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12004오금0,"1003,1006","1003000333,1006000633",일반,433,3389,1003000352,오금,2025-05-21 22:35:41,7분 13초 후 (종로3가),종로3가,99,0
8,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12006봉화산0,"1003,1006","1003000333,1006000633",일반,720,6307,1006000647,봉화산,2025-05-21 22:35:52,12분 후 (효창공원앞),효창공원앞,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01000대화0,"1003,1006","1003000333,1006000633",일반,10,3402,1003000309,대화,2025-05-21 22:35:58,약수 진입,약수,0,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01001응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,120,6312,1006000610,응암순환(상선),2025-05-21 22:36:03,전역 도착,청구,5,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,491,3406,1003000309,대화,2025-05-21 22:35:58,8분 11초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,720,6314,1006000610,응암순환(상선),2025-05-21 22:36:03,12분 후 (고려대),고려대,99,0
5,8,8,1003,하행,수서행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11000수서0,"1003,1006","1003000333,1006000633",일반,0,3387,1003000349,수서,2025-05-21 22:36:16,약수 도착,약수,1,0
6,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11002신내0,"1003,1006","1003000333,1006000633",일반,240,6305,1006000648,신내,2025-05-21 22:35:52,4분 후 (한강진),한강진,99,0
7,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12004오금0,"1003,1006","1003000333,1006000633",일반,423,3389,1003000352,오금,2025-05-21 22:36:16,7분 3초 후 (종로3가),종로3가,99,0
8,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12006봉화산0,"1003,1006","1003000333,1006000633",일반,720,6307,1006000647,봉화산,2025-05-21 22:35:52,12분 후 (효창공원앞),효창공원앞,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01000대화0,"1003,1006","1003000333,1006000633",일반,10,3402,1003000309,대화,2025-05-21 22:35:58,약수 도착,약수,1,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01001응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,120,6312,1006000610,응암순환(상선),2025-05-21 22:36:03,전역 도착,청구,5,0
3,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,02004대화0,"1003,1006","1003000333,1006000633",일반,491,3406,1003000309,대화,2025-05-21 22:35:58,8분 11초 후 (신사),신사,99,0
4,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,02007응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,720,6314,1006000610,응암순환(상선),2025-05-21 22:36:03,12분 후 (고려대),고려대,99,0
5,8,8,1003,하행,수서행 - 금호방면,1003000332,1003000334,1003000333,약수,2,11000수서0,"1003,1006","1003000333,1006000633",일반,0,3387,1003000349,수서,2025-05-21 22:36:16,약수 도착,약수,1,0
6,8,8,1006,하행,신내행 - 청구방면,1006000632,1006000634,1006000633,약수,2,11002신내0,"1003,1006","1003000333,1006000633",일반,240,6305,1006000648,신내,2025-05-21 22:36:14,4분 후 (한강진),한강진,99,0
7,8,8,1003,하행,오금행 - 금호방면,1003000332,1003000334,1003000333,약수,2,12004오금0,"1003,1006","1003000333,1006000633",일반,423,3389,1003000352,오금,2025-05-21 22:36:16,7분 3초 후 (종로3가),종로3가,99,0
8,8,8,1006,하행,봉화산행 - 청구방면,1006000632,1006000634,1006000633,약수,2,12006봉화산0,"1003,1006","1003000333,1006000633",일반,720,6307,1006000647,봉화산,2025-05-21 22:36:14,12분 후 (효창공원앞),효창공원앞,99,0
1,8,8,1003,상행,대화행 - 동대입구방면,1003000334,1003000332,1003000333,약수,2,01000대화0,"1003,1006","1003000333,1006000633",일반,0,3402,1003000309,대화,2025-05-21 22:36:34,약수 도착,약수,1,0
2,8,8,1006,상행,응암순환(상선)행 - 버티고개방면,1006000634,1006000632,1006000633,약수,2,01001응암순환(상선)0,"1003,1006","1003000333,1006000633",일반,120,6312,1006000610,응암순환(상선),2025-05-21 22:36:26,약수 전역출발,청구,3,0
