rowNum,selectedCount,totalCount,subwayId,updnLine,trainLineNm,statnFid,statnTid,statnId,statnNm,trnsitCo,ordkey,subwayList,statnList,btrainSttus,barvlDt,btrainNo,bstatnId,bstatnNm,recptnDt,arvlMsg2,arvlMsg3,arvlCd,lstcarAt
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11005신내0,1006,1006000639,일반,540,6305,1006000648,신내,2025-05-21 22:41:28,9분 후 (청구),청구,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12010봉화산0,1006,1006000639,일반,960,6307,1006000647,봉화산,2025-05-21 22:41:28,16분 후 (녹사평),녹사평,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6316,1006000610,응암순환(상선),2025-05-21 22:42:01,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6318,1006000610,응암순환(상선),2025-05-21 22:42:01,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11005신내0,1006,1006000639,일반,480,6305,1006000648,신내,2025-05-21 22:41:50,8분 후 (청구),청구,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009봉화산0,1006,1006000639,일반,960,6307,1006000647,봉화산,2025-05-21 22:41:50,16분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6316,1006000610,응암순환(상선),2025-05-21 22:42:01,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6318,1006000610,응암순환(상선),2025-05-21 22:42:01,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11005신내0,1006,1006000639,일반,480,6305,1006000648,신내,2025-05-21 22:41:50,8분 후 (청구),청구,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009봉화산0,1006,1006000639,일반,960,6307,1006000647,봉화산,2025-05-21 22:41:50,16분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6316,1006000610,응암순환(상선),2025-05-21 22:42:24,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6318,1006000610,응암순환(상선),2025-05-21 22:42:24,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11005신내0,1006,1006000639,일반,480,6305,1006000648,신내,2025-05-21 22:42:13,8분 후 (청구),청구,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009봉화산0,1006,1006000639,일반,960,6307,1006000647,봉화산,2025-05-21 22:42:13,16분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01003응암순환(상선)0,1006,1006000639,일반,300,6316,1006000610,응암순환(상선),2025-05-21 22:42:24,5분 후 (상월곡(한국과학기술연구원)),상월곡(한국과학기술연구원),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6318,1006000610,응암순환(상선),2025-05-21 22:42:24,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004신내0,1006,1006000639,일반,420,6305,1006000648,신내,2025-05-21 22:42:35,7분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009봉화산0,1006,1006000639,일반,900,6307,1006000647,봉화산,2025-05-21 22:42:35,15분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,300,6316,1006000610,응암순환(상선),2025-05-21 22:42:46,5분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6318,1006000610,응암순환(상선),2025-05-21 22:42:46,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004신내0,1006,1006000639,일반,420,6305,1006000648,신내,2025-05-21 22:42:35,7분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009봉화산0,1006,1006000639,일반,900,6307,1006000647,봉화산,2025-05-21 22:42:35,15분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,300,6316,1006000610,응암순환(상선),2025-05-21 22:42:46,5분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6318,1006000610,응암순환(상선),2025-05-21 22:42:46,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004신내0,1006,1006000639,일반,420,6305,1006000648,신내,2025-05-21 22:42:35,7분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009봉화산0,1006,1006000639,일반,900,6307,1006000647,봉화산,2025-05-21 22:42:35,15분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,300,6316,1006000610,응암순환(상선),2025-05-21 22:42:46,5분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,900,6318,1006000610,응암순환(상선),2025-05-21 22:42:46,15분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004신내0,1006,1006000639,일반,420,6305,1006000648,신내,2025-05-21 22:42:57,7분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009봉화산0,1006,1006000639,일반,900,6307,1006000647,봉화산,2025-05-21 22:42:57,15분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,240,6316,1006000610,응암순환(상선),2025-05-21 22:43:09,4분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,840,6318,1006000610,응암순환(상선),2025-05-21 22:43:09,14분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004신내0,1006,1006000639,일반,420,6305,1006000648,신내,2025-05-21 22:42:57,7분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12009봉화산0,1006,1006000639,일반,900,6307,1006000647,봉화산,2025-05-21 22:42:57,15분 후 (이태원),이태원,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,240,6316,1006000610,응암순환(상선),2025-05-21 22:43:09,4분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,840,6318,1006000610,응암순환(상선),2025-05-21 22:43:09,14분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004신내0,1006,1006000639,일반,420,6305,1006000648,신내,2025-05-21 22:43:20,7분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008봉화산0,1006,1006000639,일반,900,6307,1006000647,봉화산,2025-05-21 22:43:20,15분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,240,6316,1006000610,응암순환(상선),2025-05-21 22:43:31,4분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,840,6318,1006000610,응암순환(상선),2025-05-21 22:43:31,14분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004신내0,1006,1006000639,일반,420,6305,1006000648,신내,2025-05-21 22:43:20,7분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008봉화산0,1006,1006000639,일반,900,6307,1006000647,봉화산,2025-05-21 22:43:20,15분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,240,6316,1006000610,응암순환(상선),2025-05-21 22:43:31,4분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,840,6318,1006000610,응암순환(상선),2025-05-21 22:43:31,14분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004신내0,1006,1006000639,일반,360,6305,1006000648,신내,2025-05-21 22:43:42,6분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008봉화산0,1006,1006000639,일반,900,6307,1006000647,봉화산,2025-05-21 22:43:42,15분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,180,6316,1006000610,응암순환(상선),2025-05-21 22:43:53,3분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,840,6318,1006000610,응암순환(상선),2025-05-21 22:43:53,14분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11004신내0,1006,1006000639,일반,360,6305,1006000648,신내,2025-05-21 22:43:42,6분 후 (신당),신당,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008봉화산0,1006,1006000639,일반,900,6307,1006000647,봉화산,2025-05-21 22:43:42,15분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,180,6316,1006000610,응암순환(상선),2025-05-21 22:43:53,3분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,840,6318,1006000610,응암순환(상선),2025-05-21 22:43:53,14분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003신내0,1006,1006000639,일반,360,6305,1006000648,신내,2025-05-21 22:44:05,6분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008봉화산0,1006,1006000639,일반,840,6307,1006000647,봉화산,2025-05-21 22:44:05,14분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01002응암순환(상선)0,1006,1006000639,일반,180,6316,1006000610,응암순환(상선),2025-05-21 22:44:16,3분 후 (월곡(동덕여대)),월곡(동덕여대),99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,780,6318,1006000610,응암순환(상선),2025-05-21 22:44:16,13분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003신내0,1006,1006000639,일반,360,6305,1006000648,신내,2025-05-21 22:44:05,6분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008봉화산0,1006,1006000639,일반,840,6307,1006000647,봉화산,2025-05-21 22:44:05,14분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6316,1006000610,응암순환(상선),2025-05-21 22:44:38,전전역 출발,고려대,99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,780,6318,1006000610,응암순환(상선),2025-05-21 22:44:38,13분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003신내0,1006,1006000639,일반,360,6305,1006000648,신내,2025-05-21 22:44:27,6분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008봉화산0,1006,1006000639,일반,840,6307,1006000647,봉화산,2025-05-21 22:44:27,14분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6316,1006000610,응암순환(상선),2025-05-21 22:44:38,전전역 출발,고려대,99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,780,6318,1006000610,응암순환(상선),2025-05-21 22:44:38,13분 후 (봉화산),봉화산,99,0
3,4,4,1006,하행,신내행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,11003신내0,1006,1006000639,일반,360,6305,1006000648,신내,2025-05-21 22:44:27,6분 후 (동묘앞),동묘앞,99,0
4,4,4,1006,하행,봉화산행 - 고려대방면,1006000638,1006000640,1006000639,안암(고대병원앞),1,12008봉화산0,1006,1006000639,일반,840,6307,1006000647,봉화산,2025-05-21 22:44:27,14분 후 (한강진),한강진,99,0
1,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,01001응암순환(상선)0,1006,1006000639,일반,120,6316,1006000610,응암순환(상선),2025-05-21 22:44:38,전전역 출발,고려대,99,0
2,4,4,1006,상행,응암순환(상선)행 - 보문방면,1006000640,1006000638,1006000639,안암(고대병원앞),1,02008응암순환(상선)0,1006,1006000639,일반,780,6318,1006000610,응암순환(상선),2025-05-21 22:44:38,13분 후 (봉화산),봉화산,99,0
